open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1.72209E+12,69196,69243.5,69150.4,69205.9,1046.95,1.72209E+12,72438635.21,12967,446.821,30917010.06,0
1.72209E+12,69205.9,69381.7,69197.2,69307.1,1609.225,1.72209E+12,111527616,19374,971.535,67334119.88,0
1.72209E+12,69307,69364.2,69088,69127.3,2049.263,1.72209E+12,141842942.2,22610,728.966,50463803.76,0
1.72209E+12,69127.3,69162.5,69036.3,69129.8,1485.677,1.72209E+12,102658588.4,16091,579.997,40081992.51,0
1.72209E+12,69129.8,69155.1,69035,69056.6,882.038,1.72209E+12,60927778.01,12095,371.713,25676987.07,0
1.72209E+12,69056.6,69101.8,68951.4,69030,1527.844,1.72209E+12,105457114.3,14631,544.961,37615799.82,0
1.72209E+12,69030,69030,68760.8,68888,3334.803,1.72209E+12,229699084.6,28938,1479.4,101901786.6,0
1.72209E+12,68888,69030,68812,69018.1,1714.592,1.72209E+12,118204620,19745,965.34,66554565.69,0
1.72209E+12,69018.2,69082,68970.9,69062.8,1055.121,1.72209E+12,72833635.8,12489,581.107,40111527.57,0
1.72209E+12,69062.9,69065.8,68949.3,69004,566.504,1.72209E+12,39088188.25,6743,325.671,22470757,0
1.72209E+12,69004.1,69004.1,68910.2,68920,565.423,1.72209E+12,38984361.49,7173,272.576,18793297.19,0
1.72209E+12,68919.9,68946.8,68829.9,68836.6,652.177,1.72209E+12,44917470.32,8716,199.201,13720894.02,0
1.72209E+12,68838,68983,68800,68952.5,1067.585,1.72209E+12,73530232.06,11778,574.352,39570193.31,0
1.72209E+12,68952.4,69059.4,68944.7,69006.9,943.977,1.72209E+12,65151410.79,11072,629.154,43423807.04,0
1.72209E+12,69006.8,69006.9,68788.8,68788.8,1520.608,1.72209E+12,104716982.2,16130,545.568,37562430.37,0
1.72209E+12,68788.9,68899.8,68730,68798,1633.926,1.72209E+12,112410615.8,18219,737.75,50760644.79,0
1.72209E+12,68798,68873.7,68660,68870.7,2193.291,1.72209E+12,150800920.4,21308,1070.328,73614899.47,0
1.72209E+12,68870.6,68944.8,68806.4,68944.7,887.241,1.72209E+12,61119051.68,10822,513.448,35369676.62,0
1.72209E+12,68944.8,68960,68760,68760.1,597.569,1.72209E+12,41147580.62,7917,195.012,13425857.97,0
1.72209E+12,68760,68815.8,68670,68715.2,923.677,1.72209E+12,63489125.64,11265,518.679,35656471.13,0
1.72209E+12,68715.2,68758,68612.3,68746.6,1279.073,1.72209E+12,87845998.67,15130,720.178,49463705.24,0
1.72209E+12,68746.6,68777.2,68684,68684,601.211,1.7221E+12,41323096.5,8373,183.795,12633081.71,0
1.7221E+12,68684,68740,68549.3,68740,1776.065,1.7221E+12,121861809,19419,875.241,60059413.8,0
1.7221E+12,68739.9,68782.1,68701,68779.9,608.493,1.7221E+12,41830733.78,9009,372.036,25576282.03,0
1.7221E+12,68780,68840.4,68780,68822,529.005,1.7221E+12,36403692.81,6671,327.527,22539273.52,0
1.7221E+12,68821.9,68930.5,68784.5,68922.9,1221.796,1.7221E+12,84151209.04,11954,831.328,57258750.84,0
1.7221E+12,68922.9,68960.4,68863.5,68872.3,1156.455,1.7221E+12,79707175.53,10818,612.256,42200319.86,0
1.7221E+12,68872.4,68884.7,68666.4,68684.2,1166.602,1.7221E+12,80194681.22,11830,278.584,19151531.38,0
1.7221E+12,68684.2,68815.4,68683.7,68790.6,723.541,1.7221E+12,49746405.71,8594,486.493,33447407.62,0
1.7221E+12,68790.6,68812,68725.9,68773.5,285.847,1.7221E+12,19657354.46,5299,133.973,9213508.431,0
1.7221E+12,68773.5,68924.6,68770,68887.1,749.538,1.7221E+12,51627396.93,8409,461.305,31772758.44,0
1.7221E+12,68887.1,68952,68839.1,68843.5,690.996,1.7221E+12,47619493.81,7650,451.498,31117345.01,0
1.7221E+12,68843.5,68900,68832,68878.9,332.436,1.7221E+12,22896565.66,3849,199.818,13762911.32,0
1.7221E+12,68878.9,68925.5,68816.5,68819.8,309.589,1.7221E+12,21324103.07,5352,175.405,12083056.21,0
1.7221E+12,68819.9,68856.8,68614,68692.4,1155.548,1.7221E+12,79370071.84,13174,364.254,25016754.61,0
1.7221E+12,68692.3,68790,68639.9,68729.6,860.1,1.7221E+12,59089791.32,10706,653.131,44871270.87,0
1.7221E+12,68729.6,68732.2,68653.3,68662.1,385.892,1.7221E+12,26503501.46,5998,196.421,13490379.11,0
1.7221E+12,68662.2,68700,68600,68694,555.392,1.7221E+12,38127527.95,8244,286.071,19641510.2,0
1.7221E+12,68693.9,68738.2,68674.6,68716.3,383.298,1.7221E+12,26339078.37,4729,259.015,17798736.64,0
1.7221E+12,68716.4,68728,68641.6,68641.6,382.837,1.7221E+12,26292775.51,4800,164.019,11265397.22,0
1.7221E+12,68641.5,68641.5,68461.5,68466.7,2025.177,1.7221E+12,138768019.8,21250,778.369,53334001.32,0
1.7221E+12,68466.7,68610.4,68461.5,68534.4,953.614,1.7221E+12,65341438.9,11930,582.752,39928982.97,0
1.7221E+12,68534.4,68560,68400.4,68555.6,1152.684,1.7221E+12,78916384.53,12254,545.504,37351454.58,0
1.7221E+12,68555.6,68575,68421.4,68431.8,696.76,1.7221E+12,47723252.15,9036,307.822,21085770.08,0
1.7221E+12,68431.8,68512.3,68402,68441,896.503,1.7221E+12,61366912.74,9475,354.309,24254992.44,0
1.7221E+12,68441,68613.4,68419.5,68472.8,1234.174,1.7221E+12,84577326.59,14214,790.028,54138032.25,0
1.7221E+12,68472.8,68599,68472.7,68555.4,473.232,1.7221E+12,32438923.4,8109,295.282,20239191.46,0
1.7221E+12,68555.3,68672.8,68546.3,68624.4,847.806,1.7221E+12,58174893.13,10925,515.476,35370880.26,0
1.7221E+12,68623.9,68624,68456,68514.5,670.312,1.7221E+12,45924794.91,9073,252.882,17324256.23,0
1.7221E+12,68514.4,68608.8,68487.2,68607,604.96,1.7221E+12,41463249.47,8062,336.504,23065987.65,0
1.7221E+12,68607,68680,68575.8,68654.1,457.207,1.7221E+12,31383756.92,6559,246.102,16892648.49,0
1.7221E+12,68654,68724,68604.9,68672.9,468.17,1.7221E+12,32141233.49,6559,294.986,20251375.96,0
1.7221E+12,68672.8,68800.4,68670.2,68748.8,1189.12,1.7221E+12,81742891.27,12821,752.506,51728565.25,0
1.7221E+12,68748.9,68921.7,68714.6,68880,1449.652,1.7221E+12,99813748.77,14776,755.908,52046396.48,0
1.7221E+12,68880,68902.4,68851.8,68899.1,356.903,1.7221E+12,24586098.43,5102,164.359,11322402.1,0
1.72211E+12,68899.1,68901.6,68780.7,68781.3,781.707,1.72211E+12,53799317.13,8219,264.264,18187936.38,0
1.72211E+12,68781.2,68896.6,68749.2,68857.3,664.295,1.72211E+12,45728313.43,7457,428.351,29490429.28,0
1.72211E+12,68857.3,68976.4,68857.2,68942,564.329,1.72211E+12,38898630,7512,380.037,26195411.07,0
1.72211E+12,68942,68970.5,68894.2,68916.3,714.538,1.72211E+12,49249955.38,7288,231.606,15964075.09,0
1.72211E+12,68916.2,68916.3,68559.2,68649.1,2260.538,1.72211E+12,155290535.3,23006,793.286,54480612.6,0
1.72211E+12,68649.2,68692.3,68470,68511.4,2196.066,1.72211E+12,150564994.1,22009,910.309,62423370.36,0
1.72211E+12,68511.4,68544.3,67930,68294.1,6266.455,1.72211E+12,427597847.4,66299,2489.246,169868440.8,0
1.72211E+12,68294.1,68441.9,68156.1,68224.7,2272.941,1.72211E+12,155214974.8,25675,979.655,66907923.19,0
1.72211E+12,68224.8,68298.7,68174.9,68294.2,1810.486,1.72211E+12,123541345,14876,1113.919,76016636.72,0
1.72211E+12,68294.2,68427.8,68281.7,68408.8,2032.637,1.72211E+12,138952694.8,17797,1285.944,87889779.66,0
1.72211E+12,68408.8,68588,68400.1,68450,1489.301,1.72211E+12,102049618.4,19003,755.263,51750042.95,0
1.72211E+12,68450,68562.2,68450,68545.1,501.563,1.72211E+12,34367817.21,7787,277.196,18994790.95,0
1.72211E+12,68545.2,68600,68497.8,68595.9,1015.468,1.72211E+12,69637498.72,11945,457.302,31362702.39,0
1.72211E+12,68596,68596,68166.7,68176.4,2277.01,1.72211E+12,155600600.7,26330,696.795,47607435.64,0
1.72211E+12,68176.4,68241.4,67538.4,67908.9,6373.138,1.72211E+12,432660749.6,66626,2675.403,181664071.1,0
1.72211E+12,67909,68122.4,67885.8,67998.7,2280.014,1.72211E+12,155075865.8,24869,1314.351,89394654.82,0
1.72211E+12,67998.7,68070.8,67853.8,68058.7,1308.384,1.72211E+12,88918444.84,15310,594.275,40395398.35,0
1.72211E+12,68058,68303.1,67972,68209.2,2752.709,1.72211E+12,187567650.2,26259,1457.508,99319829.14,0
1.72211E+12,68209.3,68436.2,67882.7,68158,5006.771,1.72211E+12,341135114.7,56198,2459.191,167577070,0
1.72211E+12,68157.9,68356.9,67978.5,68337.2,3054.676,1.72211E+12,208295200.5,35615,1903.71,129821423.3,0
1.72211E+12,68337.1,68363.7,67520.6,67696,6846.412,1.72211E+12,464341164.8,67750,2841.831,192708684.9,0
1.72211E+12,67696,68030.2,67500,67750,6433.565,1.72211E+12,435829207,62337,2959.205,200495323.7,0
1.72211E+12,67750,67810.4,66653.1,66877.5,16314.45,1.72211E+12,1094151350,152685,6459.397,433021472.4,0
1.72211E+12,66876.8,67389.7,66624.5,67306.8,9943.642,1.72211E+12,666584016.9,94619,5536.137,371229155.9,0
1.72211E+12,67306.8,67386.1,66961.1,67043.4,3870.06,1.72211E+12,259970852.7,44494,1822.622,122443565.7,0
1.72211E+12,67043.4,67118,66736.3,66790.4,3308.391,1.72211E+12,221439209.3,39064,1336.408,89473031.6,0
1.72211E+12,66790.4,67200,66790.4,67197.6,2130.768,1.72211E+12,142641141.1,26097,1474.138,98713137.75,0
1.72211E+12,67187.5,68455.4,66783.8,66825.2,26071.758,1.72211E+12,1764366356,254886,13731.187,929790403.1,0
1.72211E+12,66825.2,68248.8,66825.2,68102.3,12313.535,1.72211E+12,832697316.5,130306,7561.525,511249732.8,0
1.72211E+12,68102.2,68266,67706.2,67758.8,6028.761,1.72211E+12,409589182.2,69185,2836.8,192776101.5,0
1.72211E+12,67758.7,68069,67559,67986,3460.45,1.72211E+12,234740785.5,43643,1872.582,127046099.5,0
1.72211E+12,67987.9,68269.6,67931.1,68179.6,4445.707,1.72211E+12,302939503.4,45740,2405.05,163901929.8,0
1.72211E+12,68179.6,68600,68179.6,68476,4990.293,1.72211E+12,341439118.8,60679,2775.116,189869160,0
1.72211E+12,68476,68700,68330.1,68336.1,4257.598,1.72212E+12,291845987.6,50296,2202.026,150992499.9,0
1.72212E+12,68336.1,69200,68300,68858,6745.645,1.72212E+12,464177298.4,74410,4399.843,302740703.2,0
1.72212E+12,68857.9,68975,68804.2,68891.4,2723.61,1.72212E+12,187669699.9,26547,1732.499,119387908.9,0
1.72212E+12,68891.4,69100,68638,68947.9,3127.055,1.72212E+12,215447853.9,37318,1906.561,131387007.5,0
1.72212E+12,68948,69000,68810.4,68962.6,1199.505,1.72212E+12,82651386.02,17085,638.42,43993912.33,0
1.72212E+12,68962.7,68978.7,68811.1,68884,605.401,1.72212E+12,41704055.73,9320,232.015,15983295.6,0
1.72212E+12,68884,68893.4,68626.7,68696.6,1041.777,1.72212E+12,71623275.45,13213,343.171,23590427.99,0
1.72212E+12,68696.7,68773.5,68647.1,68760.5,528.21,1.72212E+12,36305605.68,7844,251.397,17279909.68,0
1.72212E+12,68760.5,68849,68754.4,68828.7,434.363,1.72212E+12,29890745.56,5634,275.617,18965895.57,0
1.72212E+12,68828.8,68830.8,68631.5,68631.6,668.73,1.72212E+12,45959884.88,11378,310.142,21314012.45,0
1.72212E+12,68631.5,68665,68538.2,68639,1195.75,1.72212E+12,82024965.67,12704,656.43,45028654.27,0
1.72212E+12,68638.9,68644.7,68550.4,68618.1,503.744,1.72212E+12,34556877.76,6063,238.175,16339058.18,0
1.72212E+12,68618.1,68816.5,68600.4,68706,823.809,1.72212E+12,56627601.43,10389,548.938,37731657.49,0
1.72212E+12,68706,68769.8,68666,68708,331.801,1.72212E+12,22798825.86,5614,147.033,10102865.68,0
1.72212E+12,68707.9,68748.1,68586,68592.5,388.792,1.72212E+12,26704207.04,4629,128.483,8825108.562,0
1.72212E+12,68592.6,68732.3,68517.7,68731.7,737.809,1.72212E+12,50612097.73,8661,332.375,22807618.85,0
1.72212E+12,68731.8,68756.6,68701.2,68728.5,465.137,1.72212E+12,31967504.57,4664,207.945,14291429.99,0
1.72212E+12,68728.5,68770.8,68660,68660,456.729,1.72212E+12,31385669.9,5287,186.785,12837883.37,0
1.72212E+12,68660.1,68709.8,68586.7,68600,460.819,1.72212E+12,31642850.36,4677,164.632,11304646.31,0
1.72212E+12,68600,68610.9,68544.7,68578.1,566.234,1.72212E+12,38831766.9,5744,241.064,16533336.57,0
1.72212E+12,68578.1,68626.8,68574.8,68599.9,182.877,1.72212E+12,12545960.96,2955,138.518,9502708.544,0
1.72212E+12,68600,68600,68500,68524.5,386.666,1.72212E+12,26502650.71,5427,175.943,12059725.71,0
1.72212E+12,68524.6,68524.6,68300,68355.1,1984.107,1.72212E+12,135690585.3,20922,790.722,54077122.5,0
1.72212E+12,68355.1,68386.4,68217.2,68217.3,1554.835,1.72212E+12,106190692.1,14793,546.826,37349914.21,0
1.72212E+12,68217.2,68222.1,68055,68078,1439.544,1.72212E+12,98098860.48,17297,527.908,35975979.88,0
1.72212E+12,68077.9,68082.2,68030,68058.1,702.962,1.72212E+12,47840098.2,9218,414.324,28196832.55,0
1.72212E+12,68058.1,68205.6,68053.8,68163.4,801.426,1.72212E+12,54615882.66,9465,618.149,42124127.78,0
1.72212E+12,68163.5,68198.9,68101.1,68101.4,392.634,1.72212E+12,26757168.48,5534,189.832,12938556.77,0
1.72212E+12,68101.2,68111.3,68050.7,68092.2,309.233,1.72212E+12,21054089.72,4934,108.722,7403005.206,0
1.72212E+12,68092.2,68106.9,68047.3,68057.2,362.667,1.72212E+12,24686406.64,4342,130.247,8866291.579,0
1.72212E+12,68057.1,68132.1,68050,68050,284.482,1.72212E+12,19368010.46,4986,201.517,13720344.86,0
1.72212E+12,68050,68071.3,67982.4,68025.9,513.039,1.72212E+12,34896154.76,5952,187.072,12724815.5,0
1.72212E+12,68025.9,68025.9,67744.2,67873.8,2609.329,1.72212E+12,177030765.6,23517,934.574,63396150.15,0
1.72212E+12,67873.7,67873.8,67520.2,67534.7,1927.732,1.72213E+12,130480352.5,23538,552.112,37385393.98,0
1.72213E+12,67534.6,67653.2,67222.7,67471,2749.077,1.72213E+12,185393168.7,33732,1280.36,86350786.51,0
1.72213E+12,67470.9,67671.4,67449.1,67574,1216.473,1.72213E+12,82212184.1,16925,863.18,58330288.93,0
1.72213E+12,67573.9,67743.3,67550.8,67645.3,1107.15,1.72213E+12,74912354.34,15181,694.736,47011621.25,0
1.72213E+12,67645.3,67730.8,67617.3,67697.5,563.105,1.72213E+12,38112459.64,8614,415.971,28154335.08,0
1.72213E+12,67697.5,67945.5,67690,67922.5,1589.004,1.72213E+12,107815238.3,17296,1096.191,74364466.66,0
1.72213E+12,67922.5,67992.8,67839.2,67983.3,777.869,1.72213E+12,52825436.91,11326,420.227,28541463.71,0
1.72213E+12,67983.3,68032.4,67930,68003.3,861.441,1.72213E+12,58568164.81,11086,496.271,33741181.9,0
1.72213E+12,68003.3,68057.9,67920,67920.1,487.463,1.72213E+12,33146400.14,6811,215.122,14630638.23,0
1.72213E+12,67920,67941.7,67778.9,67797.4,687.213,1.72213E+12,46633015.03,7982,138.231,9381376.207,0
1.72213E+12,67797.4,67884.6,67791.1,67864.1,263.72,1.72213E+12,17892022.82,5060,117.45,7968499.1,0
1.72213E+12,67864.1,67973.9,67864.1,67929.4,322.101,1.72213E+12,21880153.94,5736,185.055,12570456.69,0
1.72213E+12,67929.4,68035.6,67911.4,67980.6,467.671,1.72213E+12,31798081.45,5988,347.743,23644769.34,0
1.72213E+12,67980.6,68074.3,67972.7,68074.2,297.229,1.72213E+12,20220132.81,5052,203.981,13876815.67,0
1.72213E+12,68074.3,68080,68011.5,68059.8,433.367,1.72213E+12,29492301.31,4742,258.56,17595886.58,0
1.72213E+12,68059.7,68063.5,67880,67921.1,467.335,1.72213E+12,31760875.79,7869,100.21,6810390.082,0
1.72213E+12,67921,68099.6,67914,68099,424.728,1.72213E+12,28888945.33,6433,255.142,17359144.64,0
1.72213E+12,68098.9,68122.8,68093.3,68120,367.066,1.72213E+12,25000492.37,4752,230.731,15714555.07,0
1.72213E+12,68119.9,68141.8,68055,68138.6,387.441,1.72213E+12,26390150.23,4967,204.465,13927361.75,0
1.72213E+12,68138.7,68141.8,68095.4,68095.5,187.683,1.72213E+12,12786292.94,2883,79.38,5408018.007,0
1.72213E+12,68095.4,68163,68095.4,68147.4,291.466,1.72213E+12,19859096.81,4415,167.278,11397453.23,0
1.72213E+12,68147.4,68246.6,68147.3,68200.1,722.947,1.72213E+12,49314311.77,8184,467.507,31888836.32,0
1.72213E+12,68200.1,68211.5,68084.5,68104.5,319.238,1.72213E+12,21755643.42,5019,102.086,6957519.849,0
1.72213E+12,68104.5,68143,68050,68050,180.233,1.72213E+12,12272789.44,3483,73.072,4976597.841,0
1.72213E+12,68050,68104.7,68038.4,68080.1,185.464,1.72213E+12,12625187.4,2924,78.324,5331703.868,0
1.72213E+12,68080.1,68080.1,67969,68031.4,583.684,1.72213E+12,39691461.75,6686,147.822,10051726.73,0
1.72213E+12,68031.4,68045.7,67960,67966.3,296.655,1.72213E+12,20170724.86,3765,75.608,5140958.645,0
1.72213E+12,67966.3,68007.5,67934.4,67967.4,295.669,1.72213E+12,20096034.97,4218,109.35,7432252.508,0
1.72213E+12,67967.4,68075.5,67960,68046.2,195.987,1.72213E+12,13334622.84,3267,131.155,8923336.714,0
1.72213E+12,68046.1,68063,67995.5,68015,178.37,1.72213E+12,12131962.89,2573,53.803,3659428.887,0
1.72213E+12,68015.2,68090.2,68015.1,68079.5,241.436,1.72213E+12,16431160.2,3424,139.645,9504076.422,0
1.72213E+12,68079.4,68087,68043.7,68062.3,337.584,1.72213E+12,22976824.67,3284,171.195,11651246.26,0
1.72213E+12,68062.2,68096.1,68054,68096,151.568,1.72213E+12,10318406.42,2354,106.267,7234526.13,0
1.72213E+12,68096,68096,68012,68047.3,114.498,1.72213E+12,7791704.352,2513,40.585,2761702.9,0
1.72214E+12,68047.2,68086.3,68033.6,68077.9,101.775,1.72214E+12,6927241.329,2128,68.77,4681061.609,0
1.72214E+12,68077.9,68127.7,68077.9,68117.1,240,1.72214E+12,16347204.16,2998,154.411,10517156.89,0
1.72214E+12,68117.1,68123.2,68083.8,68104.8,142.022,1.72214E+12,9672501.317,2372,72.437,4933470.703,0
1.72214E+12,68104.7,68104.7,68033,68058.2,174.945,1.72214E+12,11906064.47,2696,76.305,5192654.08,0
1.72214E+12,68058.2,68092.6,68051,68051.1,153.653,1.72214E+12,10459386.87,2345,80.277,5464749.982,0
1.72214E+12,68051,68051,67960.9,68008.7,289.921,1.72214E+12,19714368.11,4089,59.218,4026932.806,0
1.72214E+12,68008.7,68014.1,67961.7,67984.9,246.442,1.72214E+12,16754224.16,3272,101.688,6913559.361,0
1.72214E+12,67984.9,68055.6,67980,68046.7,149.341,1.72214E+12,10158789.04,2316,87.148,5927899.545,0
1.72214E+12,68046.6,68048.3,68020.1,68048.3,106.588,1.72214E+12,7252140.608,1964,48.16,3276698.264,0
1.72214E+12,68048.3,68060.6,68040,68055,121.444,1.72214E+12,8264466.478,1982,71.812,4886920.324,0
1.72214E+12,68055,68055.1,67977.4,67987.7,206.497,1.72214E+12,14043090.96,3227,81.867,5567370.991,0
1.72214E+12,67987.8,68031.6,67970.6,68012.1,213.587,1.72214E+12,14524652.75,2953,79.381,5398095.415,0
1.72214E+12,68012.2,68024.6,67945.4,67960.1,203.308,1.72214E+12,13820125.04,2812,52.994,3602704.13,0
1.72214E+12,67960.1,67987.3,67910.9,67910.9,223.933,1.72214E+12,15216070.03,3456,69.4,4716637.96,0
1.72214E+12,67910.9,67964.9,67903,67951.3,271.969,1.72214E+12,18474764.89,3763,160.669,10914227.27,0
1.72214E+12,67951.4,67965.2,67910.1,67954.4,174.828,1.72214E+12,11878123.91,2701,78.183,5312285.423,0
1.72214E+12,67954.3,68003.5,67935,67980.1,174.229,1.72214E+12,11843605.68,2726,121.704,8273541.563,0
1.72214E+12,67980,67980.1,67806.2,67847,520.169,1.72214E+12,35304853.31,6502,142.035,9637855.746,0
1.72214E+12,67847.1,67896.5,67787.6,67802.1,424.516,1.72214E+12,28799091.69,5411,158.278,10739659.89,0
1.72214E+12,67802.1,67802.2,67724.5,67766.2,911.817,1.72214E+12,61784148.24,8967,380.594,25786811.22,0
1.72214E+12,67766.1,67766.1,67666,67678.1,633.754,1.72214E+12,42917197.61,8015,233.328,15801560.76,0
1.72214E+12,67678.2,67745.1,67661.1,67702.8,555.847,1.72214E+12,37629773.07,6686,347.758,23543906.91,0
1.72214E+12,67702.8,67749.1,67696.1,67696.2,239.597,1.72214E+12,16228708.82,3418,132.429,8969891.656,0
1.72214E+12,67696.2,67709.6,67617.3,67624.2,601.713,1.72214E+12,40708338.39,6258,180.917,12240304.73,0
1.72214E+12,67624.1,67668.2,67599.1,67599.1,594.6,1.72214E+12,40212826.99,5882,271.624,18371325.99,0
1.72214E+12,67599.1,67623,67300,67315.3,1865.347,1.72214E+12,125826916.2,19692,510.714,34435766.64,0
1.72214E+12,67315.2,67404.5,67111.7,67121.8,2435.294,1.72214E+12,163739541,26457,1263.232,84951491.25,0
1.72214E+12,67121.9,67187.3,67037,67083.1,1718.022,1.72214E+12,115311764.6,18986,831.115,55781991.77,0
1.72214E+12,67083,67260,67083,67250.1,1275.866,1.72214E+12,85720277.36,15224,781.587,52509313.54,0
1.72214E+12,67250.1,67254.4,67149.7,67191.9,602.165,1.72214E+12,40464693.54,8359,288.06,19357959.22,0
1.72214E+12,67191.9,67255,67148.7,67255,598.454,1.72214E+12,40212697.3,8276,391.975,26340440.35,0
1.72214E+12,67254.9,67380.9,67238.1,67372.4,1062.267,1.72214E+12,71514779.06,11309,614.811,41390252.9,0
1.72214E+12,67372.4,67472.3,67314.3,67435.8,1019.701,1.72214E+12,68750470.67,10347,481.564,32468810.56,0
1.72214E+12,67435.8,67435.8,67340.4,67427.3,434.676,1.72215E+12,29287139.02,6139,254.268,17132305.65,0
1.72215E+12,67427.2,67442.8,67344,67376.8,314.963,1.72215E+12,21221164.22,4532,138.592,9337879.35,0
1.72215E+12,67376.8,67450,67372.9,67383.4,275.956,1.72215E+12,18603667.8,4426,150.013,10113755.05,0
1.72215E+12,67383.4,67383.5,67327,67369.9,332.016,1.72215E+12,22363286.47,4855,140.303,9450671.923,0
1.72215E+12,67369.9,67407.4,67343.2,67396.5,346.341,1.72215E+12,23338283.66,4271,231.049,15569369.97,0
1.72215E+12,67396.4,67461.9,67368,67454.2,502.575,1.72215E+12,33889632.11,6677,326.032,21985735.24,0
1.72215E+12,67454.2,67522,67424,67424,852.644,1.72215E+12,57537145.17,8821,630.561,42551432.62,0
1.72215E+12,67424.1,67450.1,67420,67443.3,207.156,1.72215E+12,13970085.18,3139,81.384,5488337.99,0
1.72215E+12,67443.3,67500,67422.5,67473.3,278.09,1.72215E+12,18762128.96,4016,146.06,9854314.198,0
1.72215E+12,67473.4,67500,67461.3,67473.7,162.648,1.72215E+12,10975548.01,2864,90.422,6101911.879,0
1.72215E+12,67473.7,67555,67472,67519,322.758,1.72215E+12,21793961.05,4771,201.409,13600104.64,0
1.72215E+12,67519,67559.7,67428,67457,404.083,1.72215E+12,27272819.66,5420,141.96,9584699.79,0
1.72215E+12,67456.9,67478.4,67420.4,67425.1,281.298,1.72215E+12,18969650.65,3585,93.122,6280231.773,0
1.72215E+12,67425.1,67499.9,67425.1,67459.9,187.723,1.72215E+12,12664305.94,2791,106.722,7200107.679,0
1.72215E+12,67459.9,67497.7,67445,67467.7,178.298,1.72215E+12,12029953.29,3013,94,6342379.183,0
1.72215E+12,67467.7,67467.8,67350.1,67399.9,771.649,1.72215E+12,52002400.98,7635,225.794,15215676.92,0
1.72215E+12,67400,67498.9,67399.9,67459.9,210.451,1.72215E+12,14195818.08,2893,144.884,9772803.419,0
1.72215E+12,67459.8,67459.9,67339,67342,347.303,1.72215E+12,23399423.34,4920,86.962,5858898.955,0
1.72215E+12,67341.1,67362.8,67277.7,67362.8,577.761,1.72215E+12,38890953.06,6248,317.953,21402490.36,0
1.72215E+12,67362.8,67373.8,67294.6,67373.8,255.515,1.72215E+12,17203124.77,4177,143.163,9638267.761,0
1.72215E+12,67373.7,67414.8,67342.8,67352.8,263.446,1.72215E+12,17751319.05,3990,168.495,11353543.46,0
1.72215E+12,67352.8,67367.7,67309.2,67358.4,183.021,1.72215E+12,12324096.4,2959,70.081,4719007.198,0
1.72215E+12,67358.3,67399.6,67352.6,67399.5,222.292,1.72215E+12,14978815.12,3009,148.951,10036830.77,0
1.72215E+12,67399.6,67399.6,67353.4,67361.6,170.049,1.72215E+12,11458227.47,2796,64.572,4351121.748,0
